時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/7/22,250,253,245.5,248,255.4,243.9,234.95,248.3,255.61,270.55,234.95,199.35,3198,5186,5426,-279,21049,25,304,3.76%,16,358227,1865,1849,63.96%,-31,8685,83,114,1.55%,1722,39,133,93,1,1.23%,245.4,230.52,0.65,12506,17282,-4776,241.6,2490,9.6,9.6,30.30%,29.83%
2022/7/25,244,252.5,244,249.5,252.3,246.65,235.15,248.21,255.29,271.03,235.15,199.27,2697,4115,5402,251,21300,424,173,3.80%,-183,358044,1257,1440,63.93%,52,8737,105,53,1.56%,1782,60,149,89,0,1.27%,245.56,232.03,0.5,12753,16452,-3699,241.76,1005,4.88,4.88,30.52%,30.17%
2022/7/26,247,248.5,243,245,249.3,250,235.38,248.12,254.96,271.44,235.38,199.31,1537,3716,5265,-136,21164,0,136,3.78%,273,358213,819,546,63.96%,-129,8608,18,147,1.54%,1760,-22,67,89,0,1.26%,245.61,232.81,0.37,12655,16708,-4053,241.76,166,0.89,0.89,30.65%,30.41%
2022/7/27,244,247.5,242.5,247,248,251.45,235.55,248.04,254.61,271.81,235.55,199.29,1886,2675,5059,31,21195,39,8,3.78%,112,358324,1193,1082,63.98%,35,8643,84,49,1.54%,1768,8,69,61,0,1.26%,245.64,232.85,0.14,12707,16594,-3887,241.77,-210,-1.57,-1.57,30.78%,30.60%
2022/7/28,251,254.5,244,248,247.5,251.35,236.03,248.01,254.26,272.67,236.03,199.38,3403,2544,4571,265,21460,271,6,3.83%,-621,357423,1290,1911,63.82%,242,8885,328,86,1.59%,1849,81,214,133,0,1.32%,245.77,232.71,0.93,12839,16487,-3648,241.87,132,1.04,1.04,31.05%,30.82%
2022/7/29,254.5,257,246,248,247.5,251.45,237.68,248.01,253.91,273.34,237.68,202.01,3460,2597,3891,336,21796,343,7,3.89%,-817,356614,1283,2099,63.67%,-95,8790,79,174,1.57%,2040,191,235,44,0,1.46%,245.99,236.5,0.76,12880,16175,-3295,242,747,5.75,5.75,30.01%,30.42%
2022/8/1,248.5,257.5,243.5,253,248.2,250.25,240.13,248.05,253.58,272.81,240.13,207.44,4546,2966,3541,890,22686,891,1,4.05%,-369,356241,1869,2238,63.60%,162,8953,252,89,1.60%,1963,-77,254,331,0,1.40%,247.03,239.61,0.97,11872,16176,-4304,242.44,1386,9.34,9.34,27.22%,28.82%
2022/8/2,249,258.5,248.5,255,250.2,249.75,242.23,248.18,253.28,273.01,242.23,211.44,5611,3781,3749,893,23579,893,0,4.21%,189,356430,2388,2199,63.64%,-166,8786,113,279,1.57%,1673,-290,91,381,0,1.19%,248.34,244.88,0.29,11343,16235,-4892,242.94,2415,12.77,12.77,25.42%,27.12%
2022/8/3,257.5,261.5,252,253,251.4,249.7,244.48,248.19,252.97,271.24,244.48,217.71,3086,4021,3348,91,23670,91,0,4.23%,-185,356215,1202,1387,63.60%,-7,8780,181,188,1.57%,1646,-27,144,171,0,1.18%,248.47,249,0.56,11173,16200,-5027,242.99,2475,12.31,12.31,21.90%,24.51%
2022/8/4,253,260.5,250,253.5,252.5,250,246.05,248.17,252.68,270.99,246.05,221.11,4746,4290,3417,835,24505,835,0,4.38%,-401,355708,1416,1817,63.51%,46,8826,332,286,1.58%,1680,34,283,249,0,1.20%,249.89,249,0.59,11010,16203,-5193,237.63,3045,14.2,14.2,20.27%,22.39%
2022/8/5,258,262,255,257.5,254.4,250.95,247.43,248.17,252.37,271.69,247.43,223.16,4175,4433,3515,503,25008,503,0,4.47%,-391,355499,1386,1777,63.47%,248,9074,344,96,1.62%,1673,-7,152,159,0,1.19%,250.37,249,1.09,10546,15347,-4801,238.05,3212,14.49,14.49,19.62%,21.00%
2022/8/8,257.5,267.5,256,261.5,256.1,252.15,249.4,248.2,252.23,271.39,249.4,227.41,3864,4296,3631,48,25056,58,10,4.47%,-213,355335,1137,1350,63.44%,124,9197,222,98,1.64%,1911,238,424,186,0,1.36%,250.45,249.91,1.13,10525,15351,-4826,238.11,2370,11.03,11.03,17.64%,19.32%
2022/8/9,261.5,286.5,259.5,280,261.1,255.65,252.83,248.34,252.28,271.18,252.83,234.47,11195,5413,4597,1557,26613,1582,25,4.75%,-280,355290,3136,3416,63.43%,204,9401,444,240,1.68%,1843,-68,474,542,0,1.32%,253.59,251.41,0.65,10423,15342,-4919,240.35,3034,11.21,11.21,14.52%,16.92%
2022/8/10,277.5,283,273.5,280,266.5,258.95,255.2,248.52,252.31,274.68,255.2,235.72,7450,6286,5154,607,27220,607,0,4.86%,-77,355292,3096,3173,63.43%,71,9473,270,199,1.69%,1874,31,231,200,0,1.34%,256.63,251.41,0.66,10354,15629,-5275,241.19,3550,11.29,11.29,15.26%,16.09%
2022/8/11,285.5,287,268,278.5,271.5,262,256.68,248.74,252.28,278.39,256.68,234.96,9148,7166,5728,-55,27165,78,133,4.85%,-15,355340,3435,3450,63.44%,111,9583,280,169,1.71%,1968,94,562,468,0,1.41%,259.26,253.92,0.12,10352,15081,-4729,241.28,2660,7.42,7.42,16.92%,16.51%
2022/8/12,278.5,278.5,271.5,276.5,275.3,264.85,258.15,248.92,252.23,281.01,258.15,235.29,5690,7469,5951,214,27379,405,191,4.89%,-125,355280,2457,2582,63.43%,-30,9553,169,199,1.71%,1944,-24,172,196,0,1.39%,261.06,257.17,0.31,10190,14810,-4620,241.79,2371,6.35,6.35,17.71%,17.11%
2022/8/15,277,283,272.5,279,278.8,267.45,258.85,249.13,252.21,283.31,258.85,234.39,3307,7358,5827,108,27487,195,87,4.91%,288,355546,1616,1328,63.48%,-22,9531,63,85,1.70%,1828,-116,83,199,0,1.31%,261.98,258.38,1.91,8652,14544,-5892,242.05,2431,6.61,6.61,18.90%,18.00%
2022/8/16,279,283,275,279.5,278.7,269.9,259.83,249.35,252.17,285.89,259.83,233.76,3577,5834,5624,25,27512,114,89,4.91%,593,356177,1895,1302,63.59%,32,9563,125,92,1.71%,1847,19,98,78,1,1.32%,262.52,259.58,1.92,9260,14530,-5270,242.21,899,3.08,3.08,20.07%,19.03%
2022/8/17,279,285,277,284.5,279.6,273.05,261.38,249.57,252.13,289.37,261.38,233.38,3923,5129,5708,5,27517,5,0,4.91%,592,356843,2534,1942,63.71%,218,9781,393,175,1.75%,1851,4,114,110,0,1.32%,263.22,260.57,0.59,9294,14527,-5233,242.21,297,1.16,1.16,21.42%,20.23%
2022/8/18,280.5,286.5,280.5,285.5,281,276.25,263.13,249.83,252.09,292.52,263.13,233.73,3809,4061,5614,772,28289,772,0,5.05%,-464,356381,1339,1803,63.63%,-21,9761,94,114,1.74%,2005,154,243,89,0,1.43%,265.23,261.13,0.57,9204,14632,-5428,243.36,1124,5.54,5.54,22.34%,21.29%
2022/8/19,287,295,281.5,283,282.3,278.8,264.88,250.02,252.07,294.63,264.88,235.12,5618,4047,5758,196,28485,196,0,5.09%,-765,355749,1846,2612,63.52%,112,9873,207,95,1.76%,2202,197,560,363,0,1.57%,265.78,265.65,1.03,9202,14629,-5427,243.66,1106,5.47,5.47,22.47%,21.88%
2022/8/22,278,281,273,276.5,281.8,280.3,266.23,250.15,252.01,295.51,266.23,236.94,3675,4120,5739,-547,27938,33,580,4.99%,876,356393,2477,1601,63.63%,-29,9844,89,118,1.76%,2143,-59,111,170,0,1.53%,266.67,273.1,0.42,8813,14908,-6095,243.7,451,2.19,2.19,22.00%,21.94%
2022/8/23,271,279,270.5,275.5,281,279.85,267.75,250.29,251.96,295.6,267.75,239.9,3065,4018,4926,-84,27854,22,106,4.97%,721,357261,2122,1401,63.79%,-59,9785,126,186,1.75%,1789,-354,50,404,0,1.28%,266.7,276.34,0.22,8819,15250,-6431,243.72,342,1.7,1.7,20.80%,21.37%
2022/8/24,276,278.5,272,273.5,278.8,279.2,269.08,250.44,251.93,295.32,269.08,242.83,1938,3621,4375,-9,27845,129,138,4.97%,141,357399,1116,975,63.81%,-45,9740,51,96,1.74%,1739,-50,27,73,4,1.24%,266.93,276.37,1.17,8676,15553,-6877,243.87,328,1.81,1.81,19.51%,20.44%
2022/8/25,276,289,276,287.5,279.2,280.1,271.05,250.61,251.96,296.59,271.05,245.51,3592,3578,3819,498,28343,544,46,5.06%,-342,356949,1137,1478,63.73%,-28,9712,185,213,1.73%,1819,80,223,143,0,1.30%,268.65,276.74,1.34,8458,15334,-6876,244.65,54,0.3,0.3,18.85%,19.64%
2022/8/26,288,291,283,285.5,279.7,281,272.93,250.79,251.96,296.88,272.93,248.97,3319,3118,3582,113,28456,113,0,5.08%,390,356863,1887,1497,63.71%,-144,9567,83,227,1.71%,1581,-238,54,292,0,1.13%,269.68,276.88,1.11,8193,15173,-6980,244.81,-29,-0.19,-0.19,17.55%,18.60%
2022/8/29,276,280,272,276,279.6,280.7,274.08,250.86,251.94,296.23,274.08,251.92,1681,2719,3420,11,28467,11,0,5.08%,-81,356764,766,847,63.70%,-65,9502,46,111,1.70%,1561,-20,53,73,0,1.11%,271.72,276.89,0.33,8118,16295,-8177,244.83,529,3.89,3.89,16.17%,17.38%
2022/8/30,276.5,290,276.5,286.5,281.8,281.4,275.65,250.94,251.94,296.61,275.65,254.69,3082,2722,3370,413,28880,413,0,5.16%,-23,356992,1236,1259,63.74%,44,9547,187,143,1.70%,1492,-69,86,155,0,1.07%,274.73,276.89,0.9,7985,16128,-8143,245.41,1026,7.54,7.54,15.21%,16.29%
2022/8/31,282,287,278,283.5,283.8,281.3,277.18,250.94,251.96,295.6,277.18,258.75,3576,3050,3336,200,29080,208,8,5.19%,-806,356220,1651,2457,63.60%,68,9615,186,118,1.72%,1629,137,183,46,0,1.16%,275.21,276.92,0.25,7973,15798,-7825,245.67,1235,8.1,8.1,13.30%,14.80%
2022/9/1,272.5,274.5,256,266,279.5,279.35,277.8,250.86,251.93,293.64,277.8,261.96,8740,4080,3829,-100,28980,576,676,5.17%,-901,355566,3890,4791,63.48%,-378,9237,222,600,1.65%,1727,98,255,157,0,1.23%,276.82,273.14,0.33,8148,16590,-8442,246.06,637,3.12,3.12,11.40%,13.10%
2022/9/2,261,264.5,257,262,274.8,277.25,278.03,250.72,251.87,292.8,278.03,263.25,6561,4728,3923,-203,28777,45,248,5.14%,-435,355074,4130,4565,63.40%,21,9258,169,147,1.65%,1902,175,208,33,0,1.36%,278.2,271.9,0.37,8194,16947,-8753,246.09,321,1.36,1.36,10.63%,11.86%
2022/9/5,264,269.5,261,263.5,272.3,275.95,278.13,250.56,251.82,292.47,278.13,263.78,3528,5097,3908,-42,28735,76,118,5.13%,167,355673,2196,2029,63.50%,-14,9244,60,74,1.65%,1753,-149,112,261,0,1.25%,278.18,271.58,0.32,8256,16946,-8690,246.14,268,1.05,1.05,10.32%,11.09%
2022/9/6,266.5,271,258.5,262,267.4,274.6,277.23,250.41,251.76,293.16,277.23,261.29,2684,5018,3870,-29,28706,251,280,5.13%,59,355635,1396,1337,63.50%,7,9252,91,84,1.65%,1780,27,100,73,0,1.27%,278.23,270.76,0.15,8242,17079,-8837,246.29,-174,-0.69,-0.69,11.49%,11.29%
2022/9/7,259.5,268,258,264,263.5,273.65,276.43,250.29,251.7,293.3,276.43,259.55,3812,5065,4058,179,28885,179,0,5.16%,111,355657,2402,2291,63.50%,-36,9216,47,83,1.65%,1790,10,58,46,2,1.28%,277.66,270.76,0.53,8347,17739,-9392,246.4,-195,-0.77,-0.77,12.21%,11.75%
2022/9/8,268,273,265,270.5,264.4,271.95,276.03,250.24,251.71,293.06,276.03,258.99,4033,4124,4102,301,29186,301,0,5.21%,395,356057,2463,2068,63.57%,-16,9199,98,114,1.64%,1641,-149,100,249,0,1.17%,277.19,270.5,1.23,8290,17151,-8861,246.64,206,1,1,12.34%,12.05%
2022/9/12,280,288.5,278,284.5,268.9,271.85,276.43,250.2,251.78,293.86,276.43,258.99,5614,3934,4331,34,29220,48,14,5.22%,1258,357345,3915,2657,63.80%,66,9265,215,149,1.65%,1441,-200,89,289,0,1.03%,277.42,270.18,0.74,8349,16379,-8030,246.71,443,2.25,2.25,12.61%,12.33%
2022/9/13,289,289,278.5,280,272.2,272.25,276.48,250.15,251.83,293.94,276.48,259.01,3020,3833,4465,400,29620,406,6,5.29%,-765,356494,1074,1840,63.65%,2,9267,69,67,1.65%,1527,86,125,39,0,1.09%,277.75,269.9,0.72,8273,16165,-7892,247.18,885,4.62,4.62,12.64%,12.48%
2022/9/14,272.5,288,272.5,286.5,277.1,272.25,276.83,250.11,251.9,294.8,276.83,258.85,3744,4045,4531,259,29879,405,146,5.34%,-194,356375,1376,1570,63.63%,-38,9229,78,116,1.65%,1417,-110,32,142,0,1.01%,278.24,270.41,-0.032,8409,16859,-8450,247.68,1173,5.8,5.8,12.98%,12.73%
2022/9/15,286.5,289.5,281.5,284.5,281.2,272.35,276.83,250.07,251.96,294.8,276.83,258.85,3389,3960,4513,643,30522,643,0,5.45%,-1163,354872,1147,2309,63.36%,-6,9223,102,108,1.65%,1394,-23,46,69,0,1.00%,279.16,270.41,0.77,8451,16756,-8305,248.49,1637,8.27,8.27,12.98%,12.86%
2022/9/16,280.5,286.5,280.5,284,283.9,274.15,276.75,250.03,252,294.59,276.75,258.91,3044,3762,3943,362,30884,377,15,5.51%,-567,354265,1542,2109,63.25%,-5,9217,49,54,1.65%,1414,20,50,30,0,1.01%,278.74,270.5,0.98,8279,17087,-8808,248.92,1698,9.03,9.03,12.89%,12.87%
2022/9/19,284.5,284.5,276.5,281,283.2,276.05,276.65,249.96,252.04,294.37,276.65,258.93,2217,3083,3509,240,31124,243,3,5.56%,-32,354158,1185,1217,63.23%,-38,9179,87,125,1.64%,1403,-11,17,28,0,1.00%,278.54,270.51,0.61,8267,17206,-8939,249.17,1904,12.35,12.35,12.81%,12.84%
2022/9/20,285,291.5,282,290.5,285.3,278.75,277.35,249.91,252.14,296.07,277.35,258.63,4022,3283,3558,671,31795,676,5,5.68%,-273,353908,1645,1918,63.19%,-69,9110,126,195,1.63%,1042,-361,60,421,0,0.74%,279.73,268.37,0.64,8302,17064,-8762,250.01,2175,13.25,13.25,13.50%,13.17%
2022/9/21,288,288.5,281.5,282.5,284.5,280.8,277.7,249.82,252.22,296.53,277.7,258.87,2134,2961,3503,176,31971,176,0,5.71%,-523,353254,863,1386,63.07%,12,9122,128,115,1.63%,1074,32,61,29,0,0.77%,279.87,267.91,0.25,8353,16870,-8517,250.19,2092,14.13,14.13,13.56%,13.36%
2022/9/22,278.5,290,278,287,285,283.1,278.38,249.76,252.32,297.52,278.38,259.23,3857,3055,3507,409,32380,510,101,5.78%,-14,353224,2349,2363,63.07%,27,9149,57,29,1.63%,975,-99,32,131,0,0.70%,280.5,268.45,1.23,8592,17455,-8863,250.76,1858,12.16,12.16,13.75%,13.56%
2022/9/23,287,289.5,278.5,282.5,284.7,284.3,278.13,249.72,252.44,296.91,278.13,259.34,2883,3023,3392,26,32406,26,0,5.79%,-702,352522,1156,1858,62.94%,-90,9060,79,169,1.62%,972,-3,39,42,0,0.69%,280.13,267.99,0.18,8663,17583,-8920,250.79,1522,10.07,10.07,13.51%,13.53%
2022/9/26,279,279,269,274,283.3,283.25,277.55,249.65,252.55,296.1,277.55,259,3196,3218,3151,786,33192,816,30,5.93%,-725,351818,1053,1778,62.81%,70,9129,93,23,1.63%,989,17,60,43,0,0.71%,279.26,268.11,0.5,8801,18249,-9448,251.36,2068,12.85,12.85,13.37%,13.45%
2022/9/27,279,283,273.5,279.5,281.1,283.2,277.73,249.57,252.69,296.28,277.73,259.17,2929,3000,3142,396,33588,497,101,6.00%,-269,351580,1348,1616,62.77%,4,9133,69,65,1.63%,977,-12,26,38,0,0.70%,279.24,268.73,0.55,8932,18266,-9334,251.77,1793,11.95,11.95,13.36%,13.41%
2022/9/28,284,284,262,262,277,280.75,276.5,249.46,252.83,295.8,276.5,257.21,4047,3382,3172,351,33939,351,0,6.06%,-1098,350512,1585,2683,62.58%,38,9171,156,118,1.64%,1072,95,135,40,0,0.77%,278.29,268.73,0.66,9162,19085,-9923,251.94,1968,11.64,11.64,13.96%,13.68%
2022/9/29,270,275,269.5,272,274,279.5,275.93,249.43,252.91,295.04,275.93,256.81,4342,3479,3267,493,34432,493,0,6.15%,-251,350269,2641,2892,62.54%,53,9224,142,89,1.65%,1025,-47,22,69,0,0.73%,277.76,268.67,0.46,9208,18931,-9723,252.24,2052,11.8,11.8,13.85%,13.77%
2022/9/30,266,274.5,262.5,272.5,272,278.35,276.25,249.38,252.98,294.89,276.25,257.61,2760,3455,3239,365,35206,365,0,6.29%,-484,349783,1501,1985,62.45%,45,9270,116,71,1.66%,1052,27,49,22,0,0.75%,278.36,270.84,0.65,9417,18684,-9267,252.41,2391,13.84,13.84,13.50%,13.63%
2022/10/3,267,271.5,263,266.5,270.5,276.9,276.48,249.25,253.01,294.52,276.48,258.43,2438,3303,3261,52,35258,52,0,6.30%,-537,349172,1241,1778,62.34%,66,9336,101,35,1.67%,1149,97,116,19,0,0.82%,278.38,273.69,0.66,9548,19114,-9566,252.44,1657,10.03,10.03,13.05%,13.34%
2022/10/4,276,284,276,283,271.2,276.15,277.45,249.18,253.13,294.67,277.45,260.23,4259,3569,3285,812,36070,812,0,6.44%,-349,348898,2003,2352,62.29%,20,9355,121,101,1.67%,1142,-7,114,121,0,0.82%,278.82,275.23,0.89,9772,18106,-8334,253.09,2073,11.62,11.62,12.42%,12.88%
2022/10/5,286,291,284,285,275.8,276.4,278.6,249.09,253.27,294.57,278.6,262.63,4901,3740,3561,154,36224,155,1,6.47%,213,348985,3472,3258,62.31%,-3,9352,80,83,1.67%,944,-198,136,334,0,0.67%,279.5,282.67,0.72,10060,17432,-7372,253.24,1876,10.03,10.03,11.46%,12.17%
2022/10/6,287,290,283.5,289,279.2,276.6,279.85,249.02,253.45,294.94,279.85,264.76,2545,3381,3430,489,36713,500,11,6.56%,-104,348858,1234,1339,62.29%,-14,9337,84,98,1.67%,814,-130,137,267,0,0.58%,280.41,282.81,0.52,9803,17265,-7462,253.72,1872,11.07,11.07,10.79%,11.48%
2022/10/7,287.5,292,283,286,281.9,276.95,280.63,248.96,253.67,295.3,280.63,265.95,4397,3708,3581,326,37039,480,154,6.61%,-98,348816,2255,2353,62.28%,-220,9118,27,246,1.63%,824,10,120,110,0,0.59%,281.22,283.99,0.48,10105,17255,-7150,254.16,1833,9.89,9.89,10.46%,10.97%
2022/10/11,278.5,283,268,270.5,282.7,276.6,279.93,248.82,253.8,295.12,279.93,264.73,4187,4058,3681,-34,37005,16,50,6.61%,-892,347963,2148,3040,62.13%,85,9203,147,62,1.64%,929,105,179,74,0,0.66%,281.18,283.15,0.32,10172,19208,-9036,254.17,1747,8.61,8.61,10.86%,10.91%
2022/10/12,271.5,271.5,259,266.5,279.4,275.3,279.25,248.69,253.92,295.54,279.25,262.96,4079,4022,3796,162,37167,354,192,6.64%,-572,347393,1799,2371,62.02%,121,9323,216,95,1.66%,938,9,81,72,0,0.67%,280.44,278.82,0.1,10043,19310,-9267,254.27,1097,5.46,5.46,11.66%,11.29%
2022/10/13,266.5,268.5,252,254.5,273.3,274.55,277.65,248.59,254,296.81,277.65,258.49,3002,3642,3691,-160,37007,27,187,6.61%,-77,347326,1631,1709,62.01%,-70,9254,18,88,1.65%,916,-22,74,96,0,0.65%,280.17,273.35,0.87,10037,19659,-9622,254.28,783,4.3,4.3,13.80%,12.54%
2022/10/14,261,262.5,247,247.5,265,272.1,275.8,248.54,254.03,298.73,275.8,252.87,4386,4010,3695,-27,36980,139,166,6.60%,-1119,346224,1585,2704,61.82%,-22,9232,128,150,1.65%,1012,96,209,113,0,0.72%,279.13,270.16,-0.24,10363,18656,-8293,254.27,267,1.33,1.33,16.63%,14.59%
2022/10/17,243,250,237.5,243.5,256.5,269.2,273.78,248.45,254.06,300.32,273.78,247.23,5540,4239,3973,-10,36970,140,150,6.60%,-68,346356,3666,3734,61.84%,71,9303,252,181,1.66%,986,-26,36,62,0,0.70%,278.11,266.45,-0.51,11270,18705,-7435,254.23,-69,-0.33,-0.33,19.39%,16.99%
2022/10/18,249,252,245,249,252.2,267.45,272.18,248.4,254.08,300.58,272.18,243.77,3034,4008,4033,369,37339,399,30,6.67%,-278,346448,1605,1883,61.86%,-105,9198,66,171,1.64%,1011,25,68,43,0,0.72%,276.34,265.96,-0.74,8461,17931,-9470,254.17,334,1.67,1.67,20.87%,18.93%
2022/10/19,247,248.5,241.5,241.5,247.2,263.3,269.73,248.32,254.05,299.79,269.73,239.66,2658,3724,3873,-210,37129,72,282,6.63%,-267,346177,1306,1573,61.81%,48,9246,138,90,1.65%,1097,86,96,10,0,0.78%,274.69,261.63,0.77,8663,18123,-9460,254.15,-38,-0.2,-0.2,22.29%,20.61%
2022/10/20,234,235.5,229,233,242.9,258.1,267.25,248.19,253.98,300.66,267.25,233.84,5232,4170,3906,-723,36406,40,763,6.50%,191,346263,3204,3013,61.82%,-72,9174,108,180,1.64%,1109,12,59,47,0,0.79%,274.16,251.54,0.13,8630,18517,-9887,254.13,-601,-2.88,-2.88,25.00%,22.81%
2022/10/21,227.5,232.5,225,225,238.4,251.7,264.15,248.02,253.91,300.99,264.15,227.32,5846,4462,4236,-267,36139,539,806,6.45%,-14,346338,3230,3245,61.84%,72,9246,122,50,1.65%,1122,13,41,23,5,0.80%,269.21,243.84,0.47,8324,18792,-10468,253.73,-841,-3.77,-3.77,27.89%,25.35%
2022/10/24,230,231.5,224,225.5,234.8,245.65,261.3,247.85,253.8,300.74,261.3,221.86,3313,4017,4128,368,36507,379,11,6.52%,-833,345380,1802,2635,61.66%,85,9332,168,83,1.67%,1146,24,73,45,4,0.82%,266.77,243.78,0.85,8421,18296,-9875,253.46,-463,-2.31,-2.31,30.19%,27.77%
2022/10/25,222.5,225,218,221,229.2,240.7,258.65,247.64,253.67,301.31,258.65,215.99,3528,4115,4062,155,36662,255,100,6.55%,-269,345116,2231,2499,61.62%,182,9513,197,15,1.70%,1074,-72,25,91,6,0.77%,263.88,242.74,0.19,8258,18901,-10643,253.24,-677,-3.29,-3.29,32.99%,30.38%
2022/10/26,220,220,207,215.5,224,235.6,255.45,247.42,253.48,300.89,255.45,210.01,8487,5281,4503,-1476,35186,12,1488,6.28%,822,345993,6034,5212,61.77%,107,9620,167,59,1.72%,1072,-2,60,59,3,0.77%,262.43,231.58,-0.54,8289,18219,-9930,253.22,-1943,-7.36,-7.36,35.58%,32.98%
2022/10/27,228,236.5,223,233,224,233.45,254,247.29,253.32,300.35,254,207.65,10857,6406,5288,790,35976,840,50,6.42%,-1402,344619,5918,7320,61.53%,-247,9373,147,395,1.67%,978,-94,67,159,2,0.70%,257.71,231.57,0.4,8409,17612,-9203,252.69,-430,-1.34,-1.34,36.50%,34.74%
2022/10/28,231,239.5,231,237,226.4,232.4,252.25,247.17,253.13,298.39,252.25,206.11,3929,6023,5242,374,36350,414,40,6.49%,-277,344417,2020,2297,61.49%,-109,9264,43,152,1.65%,928,-50,29,79,0,0.66%,255.05,231.62,0.82,8374,18109,-9735,252.51,211,0.7,0.7,36.59%,35.66%
2022/10/31,240.5,245.5,239.5,243,229.9,232.35,250.78,247.05,252.97,296.11,250.78,205.44,3871,6134,5076,494,36844,514,20,6.58%,-724,343711,2121,2845,61.37%,43,9307,80,37,1.66%,898,-30,21,51,0,0.64%,253.18,231.67,0.64,8473,17642,-9169,252.37,337,1.1,1.1,36.16%,35.91%
2022/11/1,240.5,248,240,244,234.5,231.85,249.65,246.9,252.78,294.49,249.65,204.81,1995,5828,4972,-49,36795,71,120,6.57%,104,343827,827,723,61.39%,124,9431,142,18,1.68%,882,-16,20,36,0,0.63%,252.95,231.97,0.28,8442,17352,-8910,252.35,133,0.46,0.46,35.92%,35.91%
2022/11/2,244,245.5,239,242.5,239.9,231.95,247.63,246.78,252.55,289.84,247.63,205.42,1650,4460,4871,-150,36645,50,200,6.54%,-4,343487,797,801,61.33%,7,9438,87,80,1.69%,917,35,66,31,0,0.65%,248.59,232.39,0.6,8535,16868,-8333,252.34,1459,6.54,6.54,34.09%,35.00%
2022/11/3,238.5,249,237,247.5,242.8,233.4,245.75,246.73,252.37,284.33,245.75,207.17,2185,2726,4566,-48,36597,55,103,6.53%,-118,343367,1004,1122,61.31%,65,9503,105,40,1.70%,907,-10,50,60,0,0.65%,247.41,232.65,0.96,8610,17095,-8485,252.33,621,4.56,4.56,31.40%,33.20%
2022/11/4,244,252,243.5,250,245.4,235.9,243.8,246.66,252.21,277,243.8,210.6,1832,2307,4165,-61,36536,26,87,6.52%,-50,343271,1107,1157,61.29%,207,9711,235,28,1.73%,1024,117,136,19,0,0.73%,243.2,232.8,0.13,8664,16839,-8175,252.33,186,1.61,1.61,27.24%,30.22%
2022/11/7,249,251.5,245,249.5,246.7,238.3,241.98,246.62,252.08,269.17,241.98,214.78,2954,2123,4129,91,36627,186,95,6.54%,-343,342988,1589,1932,61.24%,-164,9547,93,257,1.70%,1088,64,119,55,0,0.78%,238.75,231.4,0.33,9000,16334,-7334,252.31,-217,-2.04,-2.04,22.48%,26.35%
2022/11/8,252,255,248,249,247.7,241.1,240.9,246.59,251.9,265.03,240.9,216.77,1937,2112,3970,96,36723,205,109,6.56%,476,343303,1047,571,61.29%,-46,9501,55,101,1.70%,882,-206,46,252,0,0.63%,239.2,231.42,0.48,9180,16023,-6843,252.31,-72,-0.68,-0.68,20.03%,23.19%
2022/11/9,253,256,251.5,254,250,244.95,240.28,246.53,251.75,262.27,240.28,218.28,2091,2200,3330,-294,36429,81,375,6.50%,652,343975,1548,896,61.41%,-29,9472,60,89,1.69%,806,-76,18,93,1,0.58%,237.42,231.81,0.14,9289,15360,-6071,252.31,-216,-1.96,-1.96,18.31%,20.75%
2022/11/10,250,251,239.5,245,249.5,246.15,239.8,246.46,251.54,260.94,239.8,218.66,4180,2599,2662,-798,35631,116,914,6.36%,245,344252,2022,1777,61.46%,-121,9350,113,235,1.67%,879,73,104,31,0,0.63%,237.48,232.95,-0.076,10230,16061,-5831,252.28,-966,-7.43,-7.43,17.63%,19.19%
2022/11/11,260,263,255,261.5,251.8,248.6,240.5,246.41,251.42,263.46,240.5,217.54,4115,3055,2681,-41,35590,177,218,6.35%,1191,345443,3028,1838,61.68%,-71,9279,135,206,1.66%,694,-185,28,213,0,0.50%,237.86,233.36,1.16,11216,15197,-3981,252.32,-946,-6.19,-6.19,19.09%,19.14%
2022/11/14,262.5,262.5,253,254,252.7,249.7,241.03,246.34,251.26,264.71,241.03,217.34,3281,3121,2622,-44,35546,109,153,6.35%,-817,344645,1644,2460,61.53%,110,9389,151,41,1.68%,808,114,129,15,0,0.58%,238.12,233.68,0.24,12528,16311,-3783,252.33,-1081,-6.93,-6.93,19.65%,19.40%
2022/11/15,256.5,258,252,256.5,254.2,250.95,241.4,246.28,251.1,265.8,241.4,217,2154,3164,2638,-168,35378,183,351,6.32%,418,345038,1338,920,61.60%,-43,9346,34,76,1.67%,775,-33,42,65,10,0.55%,237.86,234.82,0.079,13295,17446,-4151,252.35,-1345,-8.5,-8.5,20.22%,19.81%
