時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/8/9,33,35.1,32.05,35.05,30.78,29.91,29.06,19.77,19.39,33.31,29.06,24.81,9782,6061,4408,0,3007,0,0,2.27%,1417,10658,1976,559,8.05%,0,309,3,3,0.23%,626,-12,0,12,0,0.00%,27.19,27.63,0.65,10423,15342,-4919,25.95,207,0.68,0.68,29.22%,24.65%
2022/8/10,34,36.15,33.7,35,32.46,30.5,29.34,19.87,19.46,34.31,29.34,24.36,9416,7229,5039,2503,5510,2503,0,4.16%,48,10706,1076,1028,8.08%,0,309,1,1,0.23%,579,-47,0,47,0,0.00%,32.09,27.05,0.66,10354,15629,-5275,30.2,2710,7.5,7.5,33.91%,29.28%
2022/8/11,37.45,37.5,35.3,36.05,34.09,31.25,29.73,19.97,19.53,35.46,29.73,24,6656,7969,5507,1351,6861,1351,0,5.18%,-1249,9431,320,1569,7.12%,0,309,1,1,0.23%,552,-27,0,27,0,0.00%,34.18,26.47,0.12,10352,15081,-4729,31.39,3854,9.67,9.67,38.56%,33.92%
2022/8/12,36.05,37.35,35.05,36.05,35.17,31.85,30.22,20.06,19.61,36.34,30.22,24.1,5371,8288,5614,0,6861,0,0,5.18%,1083,10514,1264,181,7.94%,0,309,5,5,0.23%,535,-17,0,17,0,0.00%,34.71,26.47,0.31,10190,14810,-4620,31.39,3854,9.3,9.3,40.51%,37.21%
2022/8/15,36.1,38.7,35.15,38,36.03,32.75,30.72,20.17,19.69,37.62,30.72,23.82,5312,7307,5930,0,6861,0,0,5.18%,497,11011,1086,589,8.31%,0,309,4,5,0.23%,514,-21,0,21,0,0.00%,34.71,26.47,1.91,8652,14544,-5892,31.39,3854,10.55,10.55,44.91%,41.06%
2022/8/16,37.6,38.5,37,37.2,36.46,33.62,31.21,20.27,19.77,38.48,31.21,23.93,3901,6131,6096,0,6861,0,0,5.18%,59,11070,558,499,8.36%,0,309,4,4,0.23%,514,0,0,0,0,0.00%,34.71,26.47,1.92,9260,14530,-5270,31.39,3854,12.57,12.57,46.64%,43.85%
2022/8/17,37.6,38.9,37.25,37.55,36.97,34.72,31.73,20.38,19.85,39.25,31.73,24.21,3618,4972,6100,0,6861,0,0,5.18%,-436,10563,289,725,7.97%,6,315,6,0,0.24%,474,-40,0,40,0,0.00%,34.71,26.47,0.59,9294,14527,-5233,31.39,1351,5.43,5.43,47.40%,45.63%
2022/8/18,36.8,38.3,36.2,37.65,37.29,35.69,32.21,20.48,19.93,39.95,32.21,24.46,3011,4243,6106,0,6861,0,0,5.18%,577,11140,728,151,8.41%,0,315,0,0,0.24%,471,-3,0,3,0,0.00%,34.71,26.47,0.57,9204,14632,-5428,31.39,0,0,0,48.11%,46.87%
2022/8/19,37.65,39.95,37,39.9,38.06,36.62,32.82,20.59,20.02,40.95,32.82,24.68,7889,4746,6517,1039,7900,1039,0,5.97%,310,11450,1181,871,8.64%,135,450,137,2,0.34%,418,-53,0,53,0,0.00%,35.9,26.47,1.03,9202,14629,-5427,32.34,1039,4.38,4.38,49.59%,48.23%
2022/8/22,39.7,40.45,39,39.05,38.27,37.15,33.25,20.7,20.11,41.74,33.25,24.76,3751,4434,5871,0,7900,0,0,5.97%,-703,10747,170,873,8.11%,30,480,32,2,0.36%,416,-2,0,2,0,0.00%,35.9,26.47,0.42,8813,14908,-6095,32.34,1039,4.69,4.69,51.06%,49.65%
2022/8/23,38.35,39.55,37.6,38.85,38.6,37.53,33.72,20.8,20.2,42.36,33.72,25.08,2596,4173,5152,0,7900,0,0,5.97%,442,11189,627,185,8.45%,1,481,3,3,0.36%,410,-6,0,6,0,0.00%,35.9,26.47,0.22,8819,15250,-6431,32.34,1039,4.98,4.98,51.22%,50.43%
2022/8/24,38.9,39.35,38.05,38.6,38.81,37.89,34.19,20.91,20.28,42.81,34.19,25.58,1705,3790,4381,200,8100,200,0,6.12%,-75,11114,190,265,8.39%,6,487,7,1,0.37%,410,0,0,0,0,0.00%,36,26.47,1.17,8676,15553,-6877,32.49,1239,6.54,6.54,50.41%,50.42%
2022/8/25,38.8,41.3,38.7,41.15,39.51,38.4,34.83,21.02,20.38,43.54,34.83,26.12,5463,4281,4262,0,8100,0,0,6.12%,763,11877,1136,373,8.97%,32,518,37,5,0.39%,388,-22,0,22,0,0.00%,36,26.47,1.34,8458,15334,-6876,32.49,1239,5.79,5.79,50.02%,50.22%
2022/8/26,40,41,39.1,39.35,39.4,38.73,35.29,21.14,20.47,43.92,35.29,26.66,4030,3509,4128,300,8400,300,0,6.35%,-622,11255,96,718,8.50%,0,518,3,3,0.39%,387,-1,0,1,0,0.00%,36.21,26.47,1.11,8193,15173,-6980,32.76,500,2.85,2.85,48.93%,49.57%
2022/8/29,37.9,39,37.4,38,39.19,38.73,35.74,21.24,20.55,43.94,35.74,27.54,2265,3212,3823,0,8400,0,0,6.35%,249,11504,398,149,8.68%,0,518,1,1,0.39%,387,0,0,0,0,0.00%,36.21,26.47,0.33,8118,16295,-8177,32.76,500,3.11,3.11,45.90%,47.74%
2022/8/30,38.2,39.45,37.5,38.8,39.18,38.89,36.26,21.34,20.64,43.85,36.26,28.67,2009,3094,3634,0,8400,0,0,6.35%,34,11538,453,419,8.71%,16,534,20,4,0.40%,384,-3,0,3,0,0.00%,36.21,26.47,0.9,7985,16128,-8143,32.76,500,3.23,3.23,41.87%,44.80%
2022/8/31,38.55,39.6,38.35,39,39.26,39.04,36.88,21.45,20.73,43.11,36.88,30.64,1952,3144,3467,0,8400,0,0,6.35%,-108,11430,137,245,8.63%,1,535,1,0,0.40%,379,-5,0,5,0,0.00%,36.21,26.47,0.25,7973,15798,-7825,32.76,300,1.91,1.91,33.84%,39.32%
2022/9/1,37.1,38.5,37.1,37.65,38.56,39.04,37.36,21.55,20.81,42.05,37.36,32.67,2055,2462,3372,0,8400,0,0,6.35%,199,11629,366,167,8.78%,0,535,5,5,0.40%,379,0,0,0,0,0.00%,36.55,26.47,0.33,8148,16590,-8442,32.76,300,2.44,2.44,25.10%,32.21%
2022/9/2,38,38.75,37.05,37.9,38.27,38.84,37.73,21.65,20.9,41.26,37.73,34.19,1733,2003,2756,0,8400,0,0,6.35%,333,11962,516,183,9.03%,0,534,0,0,0.40%,379,0,0,0,0,0.00%,36.55,26.47,0.37,8194,16947,-8753,32.76,0,0,0,18.75%,25.48%
2022/9/5,37.9,40.4,34.15,34.6,37.59,38.39,37.77,21.74,20.97,41.12,37.77,34.42,8160,3182,3197,0,8400,0,0,6.35%,-487,11475,765,1252,8.66%,21,555,32,12,0.42%,378,-1,0,1,0,0.00%,36.55,26.47,0.32,8256,16946,-8690,32.76,0,0,0,17.73%,21.61%
2022/9/6,34.6,35.1,32.65,33.65,36.56,37.87,37.7,21.82,21.04,41.32,37.7,34.08,3832,3546,3320,0,8400,0,0,6.35%,1287,12762,1444,157,9.64%,10,564,12,3,0.43%,287,-91,0,91,0,0.00%,36.55,26.47,0.15,8242,17079,-8837,32.76,0,0,0,19.21%,20.41%
2022/9/7,33.7,34.55,32.65,34.1,35.58,37.42,37.66,21.9,21.11,41.43,37.66,33.88,1746,3505,3325,0,8400,0,0,6.35%,145,12907,537,392,9.74%,1,565,3,2,0.43%,285,-2,0,2,0,0.00%,37.63,26.47,0.53,8347,17739,-9392,32.76,0,0,0,20.04%,20.23%
2022/9/8,35.35,37.4,34,36.45,35.34,36.95,37.68,21.99,21.2,41.42,37.68,33.93,6233,4341,3402,1000,9400,1000,0,7.10%,252,13159,876,624,9.94%,-4,561,2,6,0.42%,261,-24,0,23,1,0.00%,37.81,26.47,1.23,8290,17151,-8861,33.13,1000,4.61,4.61,19.87%,20.05%
2022/9/12,37.8,39.45,35.9,39,35.56,36.92,37.82,22.09,21.29,41.53,37.82,34.11,5161,5026,3515,0,9400,0,0,7.10%,-488,12671,222,710,9.57%,-1,560,1,2,0.42%,257,-4,0,4,0,0.00%,37.81,26.47,0.74,8349,16379,-8030,33.13,1000,3.98,3.98,19.61%,19.83%
2022/9/13,39,39,38,38.25,36.29,36.94,37.84,22.18,21.37,41.55,37.84,34.12,3868,4168,3675,600,10000,600,0,7.56%,-109,12561,248,357,9.48%,0,560,0,0,0.42%,257,0,0,0,0,0.00%,37.92,26.47,0.72,8273,16165,-7892,33.44,1600,7.68,7.68,19.62%,19.72%
2022/9/14,36.9,38.85,36.8,38.7,37.3,36.93,37.91,22.28,21.46,41.63,37.91,34.19,3037,4009,3778,330,10330,330,0,7.80%,330,12891,614,284,9.73%,1,561,1,0,0.42%,249,-8,0,8,0,0.00%,37.96,26.47,-0.032,8409,16859,-8450,33.6,1930,9.63,9.63,19.62%,19.67%
2022/9/15,39.4,40.3,39,39.9,38.46,37.02,38.03,22.38,21.56,41.84,38.03,34.22,7465,5153,4329,488,10818,488,0,8.17%,-435,12455,546,981,9.40%,-1,560,0,1,0.42%,237,-12,0,12,0,0.00%,38.19,26.47,0.77,8451,16756,-8305,33.88,2418,9.39,9.39,20.05%,19.86%
2022/9/16,39.1,39.9,38.2,38.55,38.88,37.11,38.07,22.47,21.65,41.89,38.07,34.26,3461,4598,4470,262,11080,262,0,8.37%,-378,12077,259,637,9.12%,5,565,5,0,0.43%,233,-4,0,4,0,0.00%,38.25,26.47,0.98,8279,17087,-8808,34,1680,7.31,7.31,20.04%,19.95%
2022/9/19,38.15,38.95,37,37,38.48,37.02,37.93,22.56,21.73,41.67,37.93,34.18,2366,4039,4533,200,11280,200,0,8.52%,-36,12041,247,283,9.09%,0,566,2,2,0.43%,232,-1,0,1,0,0.00%,38.11,26.47,0.61,8267,17206,-8939,34.07,1880,9.31,9.31,19.75%,19.85%
2022/9/20,37.6,38.9,37.6,38.8,38.59,37.44,37.92,22.66,21.81,41.65,37.92,34.18,2706,3807,3988,200,11480,200,0,8.67%,389,12430,644,255,9.38%,20,586,20,0,0.44%,231,-1,0,1,0,0.00%,38.13,26.47,0.64,8302,17064,-8762,34.15,1480,7.78,7.78,19.69%,19.77%
2022/9/21,38.5,39.35,38.35,38.85,38.62,37.96,37.92,22.76,21.9,41.65,37.92,34.18,1921,3584,3796,393,11873,393,0,8.97%,-364,12066,152,516,9.11%,2,588,2,0,0.44%,231,0,0,0,0,0.00%,38.2,26.47,0.25,8353,16870,-8517,34.3,1543,8.61,8.61,19.69%,19.73%
2022/9/22,38.2,40.2,38.2,40.2,38.68,38.57,38,22.87,21.99,41.85,38,34.14,3978,2886,4020,178,12051,178,0,9.10%,688,12754,833,145,9.63%,0,588,0,0,0.44%,218,-13,0,13,0,0.00%,38.25,26.47,1.23,8592,17455,-8863,34.38,1233,8.54,8.54,20.29%,20.01%
2022/9/23,40.5,41.45,36.9,37.55,38.48,38.68,37.82,22.97,22.07,41.39,37.82,34.24,8208,3836,4217,0,12051,0,0,9.10%,-1255,11499,375,1630,8.68%,0,588,5,5,0.44%,183,-35,0,35,0,0.00%,38.25,26.47,0.18,8663,17583,-8920,34.38,971,5.06,5.06,18.90%,19.46%
2022/9/26,36,36.9,35.5,35.9,38.26,38.37,37.64,23.05,22.15,41.24,37.64,34.05,4551,4273,4156,0,12051,0,0,9.10%,184,11683,612,428,8.82%,11,598,13,2,0.45%,183,0,0,0,0,0.00%,38.11,26.47,0.5,8801,18249,-9448,34.38,771,3.61,3.61,19.10%,19.28%
2022/9/27,36.5,37.4,34.95,37.25,37.95,38.27,37.61,23.15,22.24,41.2,37.61,34.01,1886,4109,3958,0,12051,0,0,9.10%,54,11737,392,338,8.86%,0,598,0,0,0.45%,183,0,0,0,0,0.00%,38.11,26.47,0.55,8932,18266,-9334,34.38,571,2.78,2.78,19.12%,19.20%
2022/9/28,37,37.05,33.55,33.55,36.89,37.76,37.34,23.22,22.31,41.3,37.34,33.39,3319,4388,3986,0,12051,0,0,9.10%,-523,11214,360,883,8.47%,0,598,13,13,0.45%,183,0,0,0,0,0.00%,38.11,26.47,0.66,9162,19085,-9923,34.38,178,0.81,0.81,21.18%,20.19%
2022/9/29,34.6,34.8,32.85,33.55,35.56,37.12,37.07,23.3,22.38,41.27,37.07,32.87,2075,4008,3447,0,12051,0,0,9.10%,-29,11185,330,359,8.44%,1,599,2,1,0.45%,178,-5,0,5,0,0.00%,38.11,26.47,0.46,9208,18931,-9723,34.38,0,0,0,22.68%,21.44%
2022/9/30,32.1,34.35,31.3,34.1,34.87,36.68,36.89,23.37,22.45,41.28,36.89,32.51,1308,2628,3232,0,12042,0,0,9.10%,255,11440,496,241,8.64%,1,600,1,0,0.45%,176,-2,0,2,0,0.00%,38.11,26.47,0.65,9417,18684,-9267,34.38,0,0,0,23.78%,22.61%
2022/10/3,33.2,34.4,33.2,33.25,34.34,36.3,36.66,23.45,22.52,41.29,36.66,32.03,908,1899,3086,0,12042,0,0,9.10%,-185,11255,143,328,8.50%,-5,594,1,6,0.45%,176,0,0,0,0,0.00%,38.11,26.47,0.66,9548,19114,-9566,34.38,0,0,0,25.28%,23.95%
2022/10/4,34.6,35,33.8,34.85,33.86,35.91,36.67,23.52,22.6,41.29,36.67,32.06,1380,1798,2953,0,12042,0,0,9.10%,30,11285,415,385,8.52%,0,594,0,0,0.45%,174,-2,0,2,0,0.00%,38.11,26.47,0.89,9772,18106,-8334,34.38,0,0,0,25.16%,24.55%
2022/10/5,35.55,36.65,35.25,36,34.35,35.62,36.79,23.61,22.68,41.21,36.79,32.37,3049,1744,3066,0,12042,0,0,9.10%,-615,10670,488,1103,8.06%,0,594,0,0,0.45%,172,-2,0,2,0,0.00%,38.11,26.47,0.72,10060,17432,-7372,34.38,0,0,0,24.00%,24.28%
2022/10/6,36,36.45,35.15,36.2,34.88,35.22,36.9,23.69,22.77,41.15,36.9,32.64,1827,1694,2851,0,12042,0,0,9.10%,-266,10404,354,620,7.85%,0,594,0,0,0.45%,172,0,0,0,0,0.00%,38.11,26.47,0.52,9803,17265,-7462,34.38,0,0,0,23.04%,23.66%
2022/10/7,35.65,36.7,35.65,36,35.26,35.07,36.87,23.78,22.85,41.14,36.87,32.61,1017,1636,2132,0,12042,0,0,9.10%,-75,10319,175,250,7.79%,0,594,0,0,0.45%,172,0,0,0,0,0.00%,38.83,26.47,0.48,10105,17255,-7150,34.38,0,0,0,23.13%,23.40%
2022/10/11,35.05,36,32.45,33,35.21,34.78,36.57,23.86,22.92,41.04,36.57,32.11,2225,1900,1899,0,12042,0,0,9.10%,-209,10110,419,628,7.63%,-12,582,10,22,0.44%,169,-3,0,3,0,0.00%,38.83,26.47,0.32,10172,19208,-9036,34.38,0,0,0,24.41%,23.90%
2022/10/12,34.1,34.1,32.45,33.2,34.88,34.37,36.32,23.93,22.99,40.94,36.32,31.7,2067,2037,1918,0,12042,0,0,9.10%,-67,10015,644,711,7.56%,0,582,0,0,0.44%,156,-13,0,13,0,0.00%,38.96,26.47,0.1,10043,19310,-9267,34.38,0,0,0,25.46%,24.68%
2022/10/13,33.5,33.5,29.9,30.35,33.75,34.05,35.9,23.99,23.04,41.07,35.9,30.74,2515,1930,1837,0,12042,0,0,9.10%,797,10812,1231,434,8.16%,-47,534,22,70,0.40%,146,-10,0,10,0,0.00%,39.08,26.47,0.87,10037,19659,-9622,34.38,0,0,0,28.77%,26.73%
2022/10/14,32.1,32.75,31.35,31.45,32.8,33.84,35.48,24.05,23.1,40.65,35.48,30.31,2064,1978,1836,0,12042,0,0,9.10%,111,10923,812,701,8.25%,-49,485,0,49,0.37%,146,0,0,0,0,0.00%,38.79,26.47,-0.24,10363,18656,-8293,34.38,0,0,0,29.15%,27.94%
2022/10/17,31.3,32.4,30.15,32.4,32.08,33.67,35.17,24.13,23.17,40.31,35.17,30.04,1538,2082,1859,0,12042,0,0,9.10%,273,11196,841,568,8.45%,0,486,0,0,0.37%,146,0,0,0,0,0.00%,38.71,26.47,-0.51,11270,18705,-7435,34.38,0,0,0,29.20%,28.57%
2022/10/18,33.3,33.3,32.1,32.35,31.95,33.58,34.94,24.2,23.23,40.14,34.94,29.74,1043,1845,1873,0,12042,0,0,9.10%,-309,10887,168,477,8.22%,0,486,0,0,0.37%,146,0,0,0,0,0.00%,38.97,26.47,-0.74,8461,17931,-9470,34.38,0,0,0,29.79%,29.18%
2022/10/19,32.35,32.75,31.4,31.5,31.61,33.25,34.58,24.26,23.29,39.67,34.58,29.48,968,1626,1831,0,12042,0,0,9.10%,106,10993,362,256,8.30%,0,486,0,0,0.37%,146,0,0,0,0,0.00%,39.11,26.47,0.77,8663,18123,-9460,34.38,0,0,0,29.46%,29.32%
2022/10/20,30.75,31.3,30,30.65,31.67,32.71,34.17,24.32,23.34,39.13,34.17,29.2,1321,1387,1659,0,12042,0,0,9.10%,226,11219,534,308,8.47%,0,486,3,3,0.37%,145,-1,0,1,0,0.00%,39.67,26.47,0.13,8630,18517,-9887,34.38,0,0,0,29.09%,29.20%
2022/10/21,30.6,30.65,29.3,29.3,31.24,32.02,33.62,24.38,23.39,38.2,33.62,29.04,1289,1232,1605,0,12042,0,0,9.10%,-16,11203,365,381,8.46%,0,485,1,1,0.37%,143,-2,0,1,1,0.00%,39.67,26.47,0.47,8324,18792,-10468,34.38,0,0,0,27.23%,28.21%
2022/10/24,30.45,30.95,30.2,30.45,30.85,31.47,33.27,24.43,23.44,37.67,33.27,28.86,1149,1154,1618,0,12042,0,0,9.10%,501,11704,717,216,8.84%,0,485,0,0,0.37%,139,-4,0,4,0,0.00%,39.67,26.47,0.85,8421,18296,-9875,34.38,0,0,0,26.46%,27.34%
2022/10/25,30.45,30.5,29.3,29.4,30.26,31.11,32.94,24.48,23.49,37.47,32.94,28.41,1094,1164,1505,0,12042,0,0,9.10%,87,11791,476,389,8.90%,-5,481,1,6,0.36%,139,0,0,0,0,0.00%,39.67,26.47,0.19,8258,18901,-10643,34.38,0,0,0,27.52%,27.43%
2022/10/26,29.65,29.7,28.45,29.25,29.81,30.71,32.54,24.53,23.54,36.89,32.54,28.19,1400,1251,1438,0,12042,0,0,9.10%,291,12082,562,271,9.12%,-53,428,0,53,0.32%,138,-1,0,1,0,0.00%,39.67,26.47,-0.54,8289,18219,-9930,34.38,0,0,0,26.73%,27.08%
2022/10/27,29.7,30.3,29.6,30.2,29.72,30.7,32.37,24.58,23.6,36.81,32.37,27.94,1020,1190,1289,0,12042,0,0,9.10%,181,12263,411,230,9.26%,-40,388,0,40,0.29%,137,-1,0,1,0,0.00%,39.67,26.47,0.4,8409,17612,-9203,34.38,0,0,0,27.41%,27.24%
2022/10/28,29.8,30.1,28.65,28.7,29.6,30.42,32.13,24.62,23.64,36.81,32.13,27.45,804,1093,1163,0,12042,0,0,9.10%,-252,12011,115,367,9.07%,0,388,1,1,0.29%,135,-2,0,0,2,0.00%,39.67,26.47,0.82,8374,18109,-9735,34.38,0,0,0,29.11%,28.18%
2022/10/31,29.3,29.5,29,29.3,29.37,30.11,31.89,24.67,23.69,36.63,31.89,27.15,783,1020,1087,-231,11811,0,231,8.92%,204,12215,307,103,9.22%,-73,315,0,73,0.24%,135,0,0,0,0,0.00%,39.67,29.24,0.64,8473,17642,-9169,34.38,-231,-4.53,-4.53,29.73%,28.95%
2022/11/1,28.7,30.3,28.05,30,29.49,29.88,31.73,24.73,23.74,36.49,31.73,26.96,2507,1303,1234,-559,11252,0,559,8.50%,711,12926,1063,352,9.76%,0,315,1,1,0.24%,133,-2,0,2,0,0.00%,39.67,29.19,0.28,8442,17352,-8910,34.38,-790,-12.13,-12.13,30.04%,29.49%
2022/11/2,29.75,32.2,29.65,31.6,29.96,29.89,31.57,24.79,23.8,36.11,31.57,27.02,3019,1627,1439,0,11252,0,0,8.50%,-241,12685,638,879,9.58%,0,315,0,0,0.24%,133,0,0,0,0,0.00%,39.67,29.19,0.6,8535,16868,-8333,34.38,-790,-9.71,-9.71,28.80%,29.14%
2022/11/3,31.3,32.4,30.3,32.15,30.35,30.04,31.37,24.86,23.86,35.45,31.37,27.29,3277,2078,1634,0,11252,0,0,8.50%,-587,12098,544,1131,9.13%,0,315,0,0,0.24%,132,-1,0,1,0,0.00%,39.67,29.19,0.96,8610,17095,-8485,34.38,-790,-7.6,-7.6,26.01%,27.57%
2022/11/4,32.1,34.2,31.9,32.55,31.12,30.36,31.19,24.93,23.92,34.67,31.19,27.71,5155,2948,2021,0,11252,0,0,8.50%,-864,10994,479,1343,8.30%,0,315,0,0,0.24%,132,0,0,0,0,0.00%,39.67,29.19,0.13,8664,16839,-8175,34.38,-790,-5.36,-5.36,22.33%,24.95%
2022/11/7,32.65,34.4,32.55,33.35,31.93,30.65,31.06,25,23.99,33.95,31.06,28.17,2721,3336,2178,100,11352,100,0,8.58%,88,11232,599,511,8.48%,0,315,5,5,0.24%,132,0,0,0,0,0.00%,33.37,29.19,0.33,9000,16334,-7334,34.37,-459,-2.75,-2.75,18.62%,21.78%
2022/11/8,35,35.15,33.8,33.9,32.71,31.1,31.1,25.08,24.05,34.14,31.1,28.07,3136,3462,2382,0,11352,0,0,8.58%,74,11306,648,574,8.54%,1,316,1,0,0.24%,132,0,0,0,0,0.00%,33.37,29.19,0.48,9180,16023,-6843,34.37,100,0.58,0.58,19.52%,20.65%
2022/11/9,34.15,34.9,33.35,33.5,33.09,31.53,31.12,25.15,24.1,34.2,31.12,28.04,1822,3222,2424,0,11352,0,0,8.58%,238,11544,392,154,8.72%,0,316,0,0,0.24%,131,-1,0,1,0,0.00%,33.37,29.19,0.14,9289,15360,-6071,34.37,100,0.62,0.62,19.79%,20.22%
2022/11/10,33.8,35.05,33.8,34.3,33.52,31.94,31.32,25.24,24.16,34.67,31.32,27.96,4625,3492,2785,300,11652,300,0,8.80%,539,12083,1134,595,9.12%,9,325,10,1,0.25%,130,-1,0,1,0,0.00%,34.26,29.19,-0.076,10230,16061,-5831,34.38,400,2.29,2.29,21.41%,20.81%
2022/11/11,36.3,36.5,33.9,33.9,33.79,32.46,31.44,25.31,24.23,34.97,31.44,27.9,4609,3383,3165,0,11652,0,0,8.80%,-598,11485,555,1153,8.67%,1,325,2,2,0.25%,130,0,0,0,0,0.00%,34.26,29.19,1.16,11216,15197,-3981,34.38,400,2.37,2.37,22.50%,21.65%
2022/11/14,33.6,34.2,33.35,34,33.92,32.93,31.52,25.39,24.29,35.21,31.52,27.83,1448,3128,3232,0,11652,0,0,8.80%,251,11736,445,194,8.86%,0,325,0,0,0.25%,130,0,0,0,0,0.00%,34.26,29.19,0.24,12528,16311,-3783,34.38,300,1.92,1.92,23.41%,22.53%
2022/11/15,34.3,34.3,33.05,33.25,33.79,33.25,31.56,25.47,24.34,35.31,31.56,27.81,1457,2792,3127,0,11652,0,0,8.80%,-118,11618,236,354,8.77%,2,327,2,0,0.25%,130,0,0,0,0,0.00%,34.26,29.19,0.079,13295,17446,-4151,34.38,300,2.15,2.15,23.76%,23.15%
2022/11/16,33.35,34.05,32.2,32.25,33.54,33.32,31.6,25.54,24.4,35.36,31.6,27.84,2050,2838,3030,0,11652,0,0,8.80%,141,11759,500,359,8.88%,13,340,15,2,0.26%,129,-1,0,1,0,0.00%,34.26,29.19,0.37,13004,18611,-5607,34.38,300,2.11,2.11,23.81%,23.48%
2022/11/17,32.6,35,32.45,34.35,33.55,33.54,31.79,25.62,24.46,35.7,31.79,27.87,4937,2900,3196,0,11652,0,0,8.80%,928,12697,1555,627,9.59%,280,620,285,5,0.47%,129,0,0,0,0,0.00%,34.26,29.19,0.55,13131,18805,-5674,34.38,0,0,0,24.65%,24.06%
2022/11/18,34.35,36.05,34.2,35.95,33.96,33.88,32.12,25.71,24.54,36.26,32.12,27.98,5620,3102,3243,0,11652,0,0,8.80%,685,13382,1863,1178,10.11%,-41,579,137,178,0.44%,122,-7,0,7,0,0.00%,34.26,29.19,-0.076,12952,18556,-5604,34.38,0,0,0,25.78%,24.92%
2022/11/21,36.85,38,36.2,36.8,34.52,34.22,32.44,25.81,24.62,36.97,32.44,27.9,8643,4541,3835,0,11652,0,0,8.80%,-1640,11742,881,2521,8.87%,-84,496,27,111,0.37%,122,0,0,0,0,0.49%,34.26,29.19,-0.42,13364,18803,-5439,34.38,0,0,0,27.96%,26.44%
2022/11/22,36.8,37.85,35.2,36,35.07,34.43,32.77,25.91,24.69,37.33,32.77,28.2,7222,5694,4243,0,11652,0,0,8.80%,-171,11577,947,1118,8.74%,14,510,55,41,0.39%,745,623,631,8,0,2.97%,34.26,29.19,-0.65,13773,18637,-4864,34.38,0,0,0,27.86%,27.15%
2022/11/23,36.2,36.6,35.8,36.25,35.87,34.71,33.12,26,24.76,37.62,33.12,28.61,2109,5706,4272,0,11652,0,0,8.80%,-104,11490,217,321,8.68%,-19,491,4,23,0.37%,844,99,134,35,0,3.36%,34.26,29.19,0.052,13820,18360,-4540,34.38,0,0,0,27.21%,27.18%
2022/11/24,36.4,36.8,35.4,35.6,36.12,34.84,33.39,26.08,24.83,37.81,33.39,28.96,1960,5111,4006,0,11652,0,0,8.80%,-65,11431,189,254,8.63%,-15,477,4,19,0.36%,998,154,189,35,0,3.98%,34.26,29.19,0.58,14648,17820,-3172,34.38,0,0,0,26.48%,26.83%
2022/11/25,35.85,35.85,35.05,35.1,35.95,34.96,33.71,26.17,24.9,37.62,33.71,29.79,1784,4344,3723,0,11652,0,0,8.80%,146,11579,409,263,8.74%,4,481,6,2,0.36%,1015,17,96,79,0,4.04%,34.26,29.19,0.42,15225,17938,-2713,34.38,0,0,0,23.23%,25.03%
2022/11/28,35.4,38.6,34.75,38.6,36.31,35.42,34.17,26.27,24.98,38.09,34.17,30.25,8866,4388,4465,0,11652,0,0,8.80%,-304,11275,772,1076,8.51%,42,523,57,15,0.40%,2656,1641,1969,328,0,10.58%,34.26,29.17,-0.2,14489,18662,-4173,34.38,0,0,0,22.95%,23.99%
2022/11/29,38.35,42.45,38,42.45,37.6,36.34,34.79,26.39,25.08,39.7,34.79,29.89,50223,12988,9341,1316,12968,1316,0,9.80%,6247,17539,9534,3287,13.25%,19,542,87,68,0.41%,5543,2887,4594,1707,0,22.08%,39.7,29.17,-0.53,14420,18392,-3972,35.08,1316,2.03,2.03,28.20%,26.09%
2022/11/30,43,46.65,42.7,46.65,39.68,37.78,35.55,26.53,25.2,42.46,35.55,28.63,37524,20071,12889,-603,12365,598,1201,9.34%,-294,17245,4900,5194,13.02%,23,565,78,55,0.43%,6312,769,2884,2115,0,25.15%,41.12,45.19,0.067,14683,18379,-3696,35.57,713,0.71,0.71,38.93%,32.51%
2022/12/1,47.45,51.3,46.8,51.3,42.82,39.47,36.5,26.7,25.33,46.07,36.5,26.93,60026,31685,18398,4359,16724,4739,380,12.64%,1451,18696,7279,5828,14.12%,280,845,354,74,0.64%,6205,-107,2370,2477,0,24.72%,46.46,46.12,1.16,15955,18488,-2533,39.4,5072,3.2,3.2,52.42%,42.47%
2022/12/2,52,54.4,49.9,51.2,46.04,41,37.44,26.86,25.46,48.76,37.44,26.11,74804,46289,25316,-500,16224,0,500,12.26%,-641,18055,8899,9540,13.64%,-123,722,189,312,0.55%,7336,1131,3493,2362,0,29.23%,46.46,47.57,0.24,16231,19357,-3126,39.4,4572,1.98,1.98,60.48%,51.47%
